valid_time,t2m,latitude,longitude,tp
2025-05-01 09:00:00,29.443906,34.900000000001064,10.799999999999985,-7.450581000000001e-05
2025-05-01 10:00:00,29.525783999999998,34.900000000001064,10.799999999999985,0.0
2025-05-01 11:00:00,29.585924999999996,34.900000000001064,10.799999999999985,0.0
2025-05-01 12:00:00,29.622442999999997,34.900000000001064,10.799999999999985,0.0
2025-05-01 13:00:00,29.637354,34.900000000001064,10.799999999999985,0.0
2025-05-01 14:00:00,29.631195,34.900000000001064,10.799999999999985,0.0
2025-05-01 15:00:00,29.596228000000004,34.900000000001064,10.799999999999985,0.0
2025-05-01 16:00:00,29.542520000000003,34.900000000001064,10.799999999999985,0.0
2025-05-01 17:00:00,29.466160000000002,34.900000000001064,10.799999999999985,0.0
2025-05-01 18:00:00,29.361669999999997,34.900000000001064,10.799999999999985,0.0
2025-05-01 19:00:00,29.289440000000003,34.900000000001064,10.799999999999985,0.0
2025-05-01 20:00:00,29.245587,34.900000000001064,10.799999999999985,0.0
2025-05-01 21:00:00,29.215564,34.900000000001064,10.799999999999985,0.008570333
2025-05-01 22:00:00,29.183484,34.900000000001064,10.799999999999985,8.940788000000001e-05
2025-05-01 23:00:00,29.156592,34.900000000001064,10.799999999999985,-5.960601e-05
2025-05-02 00:00:00,29.127706999999997,34.900000000001064,10.799999999999985,-3.0565843e-05
2025-05-02 01:00:00,29.106366,34.900000000001064,10.799999999999985,0.0
2025-05-02 02:00:00,29.081775,34.900000000001064,10.799999999999985,0.0
2025-05-02 03:00:00,29.05835,34.900000000001064,10.799999999999985,0.0
2025-05-02 04:00:00,29.041235,34.900000000001064,10.799999999999985,0.0
2025-05-02 05:00:00,29.045483,34.900000000001064,10.799999999999985,0.0
2025-05-02 06:00:00,29.16093,34.900000000001064,10.799999999999985,0.0
2025-05-02 07:00:00,29.340167,34.900000000001064,10.799999999999985,0.0
2025-05-02 08:00:00,29.459106000000002,34.900000000001064,10.799999999999985,0.0
2025-05-02 09:00:00,29.550787000000003,34.900000000001064,10.799999999999985,0.0
2025-05-02 10:00:00,29.620984,34.900000000001064,10.799999999999985,0.0
2025-05-02 11:00:00,29.67045,34.900000000001064,10.799999999999985,0.0
2025-05-02 12:00:00,29.703064,34.900000000001064,10.799999999999985,0.0
2025-05-02 13:00:00,29.718268000000002,34.900000000001064,10.799999999999985,0.0
2025-05-02 14:00:00,29.71006,34.900000000001064,10.799999999999985,0.0
2025-05-02 15:00:00,29.672827,34.900000000001064,10.799999999999985,0.0
2025-05-02 16:00:00,29.615436,34.900000000001064,10.799999999999985,0.0
2025-05-02 17:00:00,29.528859999999998,34.900000000001064,10.799999999999985,0.0
2025-05-02 18:00:00,29.428577,34.900000000001064,10.799999999999985,0.0
2025-05-02 19:00:00,29.355005,34.900000000001064,10.799999999999985,0.008523463
2025-05-02 20:00:00,29.31334,34.900000000001064,10.799999999999985,0.0
2025-05-02 21:00:00,29.281689999999998,34.900000000001064,10.799999999999985,0.0
2025-05-02 22:00:00,29.248883,34.900000000001064,10.799999999999985,0.0
2025-05-02 23:00:00,29.21823,34.900000000001064,10.799999999999985,0.0
2025-05-03 00:00:00,29.188943000000002,34.900000000001064,10.799999999999985,0.0
2025-05-03 01:00:00,29.156738,34.900000000001064,10.799999999999985,0.0
2025-05-03 02:00:00,29.127954,34.900000000001064,10.799999999999985,0.0
2025-05-03 03:00:00,29.10122,34.900000000001064,10.799999999999985,0.0
2025-05-03 04:00:00,29.077904999999998,34.900000000001064,10.799999999999985,0.0
2025-05-03 05:00:00,29.075889999999998,34.900000000001064,10.799999999999985,0.0
2025-05-03 06:00:00,29.203406,34.900000000001064,10.799999999999985,0.0
2025-05-03 07:00:00,29.37079,34.900000000001064,10.799999999999985,0.0
2025-05-03 08:00:00,29.491046,34.900000000001064,10.799999999999985,0.0
2025-05-03 09:00:00,29.581195,34.900000000001064,10.799999999999985,0.0
2025-05-03 10:00:00,29.6561,34.900000000001064,10.799999999999985,0.0
2025-05-03 11:00:00,29.724401999999998,34.900000000001064,10.799999999999985,0.0
2025-05-03 12:00:00,29.757828,34.900000000001064,10.799999999999985,0.0
2025-05-03 13:00:00,29.756695999999998,34.900000000001064,10.799999999999985,0.0
2025-05-03 14:00:00,29.741528,34.900000000001064,10.799999999999985,0.0
2025-05-03 15:00:00,29.715515,34.900000000001064,10.799999999999985,0.0
2025-05-03 16:00:00,29.649340000000002,34.900000000001064,10.799999999999985,0.0
2025-05-03 17:00:00,29.55849,34.900000000001064,10.799999999999985,0.0
2025-05-03 18:00:00,29.464260000000003,34.900000000001064,10.799999999999985,0.0
2025-05-03 19:00:00,29.375348000000002,34.900000000001064,10.799999999999985,0.0
2025-05-03 20:00:00,29.33285,34.900000000001064,10.799999999999985,0.0
2025-05-03 21:00:00,29.303235,34.900000000001064,10.799999999999985,0.0
2025-05-03 22:00:00,29.275662,34.900000000001064,10.799999999999985,0.0
2025-05-03 23:00:00,29.249579999999998,34.900000000001064,10.799999999999985,0.0
2025-05-04 00:00:00,29.218194999999998,34.900000000001064,10.799999999999985,0.0
2025-05-04 01:00:00,29.18254,34.900000000001064,10.799999999999985,0.0
2025-05-04 02:00:00,29.145123,34.900000000001064,10.799999999999985,0.0
2025-05-04 03:00:00,29.11673,34.900000000001064,10.799999999999985,0.0
2025-05-04 04:00:00,29.08916,34.900000000001064,10.799999999999985,0.0
2025-05-04 05:00:00,29.072888,34.900000000001064,10.799999999999985,0.0
2025-05-04 06:00:00,29.188409999999998,34.900000000001064,10.799999999999985,0.0
2025-05-04 07:00:00,29.4127,34.900000000001064,10.799999999999985,0.0
2025-05-04 08:00:00,29.516687,34.900000000001064,10.799999999999985,0.0
2025-05-04 09:00:00,29.638376,34.900000000001064,10.799999999999985,0.0
2025-05-04 10:00:00,29.708734,34.900000000001064,10.799999999999985,0.0085830686
2025-05-04 11:00:00,29.742358000000003,34.900000000001064,10.799999999999985,0.0
2025-05-04 12:00:00,29.824054,34.900000000001064,10.799999999999985,0.0
2025-05-04 13:00:00,29.925121999999998,34.900000000001064,10.799999999999985,0.0
2025-05-04 14:00:00,29.979644999999998,34.900000000001064,10.799999999999985,0.0
2025-05-04 15:00:00,29.912157999999998,34.900000000001064,10.799999999999985,0.27090311
2025-05-04 16:00:00,29.847003,34.900000000001064,10.799999999999985,1.1773407
2025-05-04 17:00:00,29.760913,34.900000000001064,10.799999999999985,0.314903
2025-05-04 18:00:00,29.633908,34.900000000001064,10.799999999999985,0.0
2025-05-04 19:00:00,29.485156,34.900000000001064,10.799999999999985,0.0
2025-05-04 20:00:00,29.450170000000004,34.900000000001064,10.799999999999985,5.966285e-06
2025-05-04 21:00:00,29.423327999999998,34.900000000001064,10.799999999999985,0.0
2025-05-04 22:00:00,29.370276,34.900000000001064,10.799999999999985,0.0
2025-05-04 23:00:00,29.322674999999997,34.900000000001064,10.799999999999985,0.0
2025-05-05 00:00:00,29.356054999999998,34.900000000001064,10.799999999999985,0.0
2025-05-05 01:00:00,29.197034000000002,34.900000000001064,10.799999999999985,0.0
2025-05-05 02:00:00,29.182413000000004,34.900000000001064,10.799999999999985,0.55816025
2025-05-05 03:00:00,29.140552000000003,34.900000000001064,10.799999999999985,1.8707289999999999
2025-05-05 04:00:00,29.09945,34.900000000001064,10.799999999999985,0.20995736
2025-05-05 05:00:00,29.162317,34.900000000001064,10.799999999999985,0.0
2025-05-05 06:00:00,29.232578,34.900000000001064,10.799999999999985,0.0
2025-05-05 07:00:00,29.428137,34.900000000001064,10.799999999999985,0.0
2025-05-05 08:00:00,29.553592,34.900000000001064,10.799999999999985,0.0
2025-05-05 09:00:00,29.675916,34.900000000001064,10.799999999999985,0.0
2025-05-05 10:00:00,29.76776,34.900000000001064,10.799999999999985,0.0
2025-05-05 11:00:00,29.804968000000002,34.900000000001064,10.799999999999985,0.0
2025-05-05 12:00:00,29.805500000000002,34.900000000001064,10.799999999999985,0.0
2025-05-05 13:00:00,29.791122,34.900000000001064,10.799999999999985,0.0
2025-05-05 14:00:00,29.760413,34.900000000001064,10.799999999999985,0.0
2025-05-05 15:00:00,29.718494,34.900000000001064,10.799999999999985,0.008523348
2025-05-05 16:00:00,29.659418,34.900000000001064,10.799999999999985,0.0
2025-05-05 17:00:00,29.572066999999997,34.900000000001064,10.799999999999985,0.0
2025-05-05 18:00:00,29.46904,34.900000000001064,10.799999999999985,0.0
2025-05-05 19:00:00,29.361792,34.900000000001064,10.799999999999985,0.0
2025-05-05 20:00:00,29.289202999999997,34.900000000001064,10.799999999999985,0.0
2025-05-05 21:00:00,29.240985000000002,34.900000000001064,10.799999999999985,0.0
2025-05-05 22:00:00,29.21501,34.900000000001064,10.799999999999985,0.0
2025-05-05 23:00:00,29.199713000000003,34.900000000001064,10.799999999999985,0.0
2025-05-06 00:00:00,29.166156,34.900000000001064,10.799999999999985,0.0
2025-05-06 01:00:00,29.114154000000003,34.900000000001064,10.799999999999985,0.0
2025-05-06 02:00:00,29.066160000000004,34.900000000001064,10.799999999999985,0.0
2025-05-06 03:00:00,29.042282,34.900000000001064,10.799999999999985,0.0
2025-05-06 04:00:00,29.04011,34.900000000001064,10.799999999999985,0.0
2025-05-06 05:00:00,29.046105999999998,34.900000000001064,10.799999999999985,0.0
2025-05-06 06:00:00,29.119490000000003,34.900000000001064,10.799999999999985,0.0
2025-05-06 07:00:00,29.292795,34.900000000001064,10.799999999999985,0.0
2025-05-06 08:00:00,29.450925,34.900000000001064,10.799999999999985,0.0
2025-05-06 09:00:00,29.588672000000003,34.900000000001064,10.799999999999985,0.0
2025-05-06 10:00:00,29.685342000000002,34.900000000001064,10.799999999999985,0.0
2025-05-06 11:00:00,29.73913,34.900000000001064,10.799999999999985,0.0
2025-05-06 12:00:00,29.773395,34.900000000001064,10.799999999999985,0.0
2025-05-06 13:00:00,29.786334,34.900000000001064,10.799999999999985,0.0
2025-05-06 14:00:00,29.76341,34.900000000001064,10.799999999999985,0.008597969
2025-05-06 15:00:00,29.718560000000004,34.900000000001064,10.799999999999985,0.0
2025-05-06 16:00:00,29.654897999999996,34.900000000001064,10.799999999999985,0.0
2025-05-06 17:00:00,29.579442999999998,34.900000000001064,10.799999999999985,-7.450581000000001e-05
2025-05-06 18:00:00,29.488898,34.900000000001064,10.799999999999985,0.0
2025-05-06 19:00:00,29.392572,34.900000000001064,10.799999999999985,0.008766986000000001
2025-05-06 20:00:00,29.333557000000003,34.900000000001064,10.799999999999985,0.0
2025-05-06 21:00:00,29.290656000000002,34.900000000001064,10.799999999999985,0.0
2025-05-06 22:00:00,29.24474,34.900000000001064,10.799999999999985,0.0
2025-05-06 23:00:00,29.19787,34.900000000001064,10.799999999999985,-0.00011920861
2025-05-07 00:00:00,29.162982,34.900000000001064,10.799999999999985,5.2432370000000004e-06
2025-05-07 01:00:00,29.142809999999997,34.900000000001064,10.799999999999985,0.0
2025-05-07 02:00:00,29.12724,34.900000000001064,10.799999999999985,0.0
2025-05-07 03:00:00,29.11089,34.900000000001064,10.799999999999985,0.0
2025-05-07 04:00:00,29.103043000000003,34.900000000001064,10.799999999999985,0.0
2025-05-07 05:00:00,29.106665,34.900000000001064,10.799999999999985,0.0
2025-05-07 06:00:00,29.186108,34.900000000001064,10.799999999999985,0.0
2025-05-07 07:00:00,29.306628,34.900000000001064,10.799999999999985,0.0
2025-05-07 08:00:00,29.43672,34.900000000001064,10.799999999999985,0.0085830686
2025-05-07 09:00:00,29.540136999999998,34.900000000001064,10.799999999999985,0.0
2025-05-07 10:00:00,29.609174000000003,34.900000000001064,10.799999999999985,0.0
2025-05-07 11:00:00,29.665567,34.900000000001064,10.799999999999985,0.0
2025-05-07 12:00:00,29.70315,34.900000000001064,10.799999999999985,0.0
2025-05-07 13:00:00,29.709744,34.900000000001064,10.799999999999985,0.0
2025-05-07 14:00:00,29.712011999999998,34.900000000001064,10.799999999999985,0.0
2025-05-07 15:00:00,29.666753999999997,34.900000000001064,10.799999999999985,0.0
2025-05-07 16:00:00,29.619995,34.900000000001064,10.799999999999985,0.0
2025-05-07 17:00:00,29.529450000000004,34.900000000001064,10.799999999999985,0.0
2025-05-07 18:00:00,29.437396,34.900000000001064,10.799999999999985,0.0
2025-05-07 19:00:00,29.339980000000004,34.900000000001064,10.799999999999985,0.0
2025-05-07 20:00:00,29.279633,34.900000000001064,10.799999999999985,0.0
2025-05-07 21:00:00,29.236759999999997,34.900000000001064,10.799999999999985,0.0
2025-05-07 22:00:00,29.196800000000003,34.900000000001064,10.799999999999985,0.0
2025-05-07 23:00:00,29.168056999999997,34.900000000001064,10.799999999999985,0.0
2025-05-08 00:00:00,29.134967,34.900000000001064,10.799999999999985,5.9653757e-05
2025-05-08 01:00:00,29.106810000000003,34.900000000001064,10.799999999999985,0.0
2025-05-08 02:00:00,29.093115,34.900000000001064,10.799999999999985,0.0
2025-05-08 03:00:00,29.09029,34.900000000001064,10.799999999999985,0.0
2025-05-08 04:00:00,29.082385,34.900000000001064,10.799999999999985,0.0
2025-05-08 05:00:00,29.100330000000003,34.900000000001064,10.799999999999985,0.0
2025-05-08 06:00:00,29.201373,34.900000000001064,10.799999999999985,0.0
2025-05-08 07:00:00,29.266046,34.900000000001064,10.799999999999985,0.6489456
2025-05-08 08:00:00,29.39661,34.900000000001064,10.799999999999985,0.09022653000000001
2025-05-08 09:00:00,29.512317000000003,34.900000000001064,10.799999999999985,0.0
2025-05-08 10:00:00,29.590887,34.900000000001064,10.799999999999985,0.033155084
2025-05-08 11:00:00,29.659750000000003,34.900000000001064,10.799999999999985,0.0
2025-05-08 12:00:00,29.688567999999997,34.900000000001064,10.799999999999985,0.0
2025-05-08 13:00:00,29.682440000000003,34.900000000001064,10.799999999999985,0.0
2025-05-08 14:00:00,29.665314000000002,34.900000000001064,10.799999999999985,0.0
2025-05-08 15:00:00,29.614641999999996,34.900000000001064,10.799999999999985,0.0
2025-05-08 16:00:00,29.562564,34.900000000001064,10.799999999999985,0.0
2025-05-08 17:00:00,29.495392,34.900000000001064,10.799999999999985,0.0
2025-05-08 18:00:00,29.42624,34.900000000001064,10.799999999999985,0.00014901161
2025-05-08 19:00:00,29.338600000000003,34.900000000001064,10.799999999999985,0.0
2025-05-08 20:00:00,29.283487,34.900000000001064,10.799999999999985,0.0
2025-05-08 21:00:00,29.229059999999997,34.900000000001064,10.799999999999985,0.0
2025-05-08 22:00:00,29.178766000000003,34.900000000001064,10.799999999999985,0.0
2025-05-08 23:00:00,29.137414999999997,34.900000000001064,10.799999999999985,0.0
2025-05-09 00:00:00,29.11252,34.900000000001064,10.799999999999985,0.0
2025-05-09 01:00:00,29.097842000000004,34.900000000001064,10.799999999999985,0.0
2025-05-09 02:00:00,29.0805,34.900000000001064,10.799999999999985,0.0
2025-05-09 03:00:00,29.059015,34.900000000001064,10.799999999999985,0.0
2025-05-09 04:00:00,29.047348,34.900000000001064,10.799999999999985,0.0
2025-05-09 05:00:00,29.05702,34.900000000001064,10.799999999999985,0.0
2025-05-09 06:00:00,29.142813,34.900000000001064,10.799999999999985,0.0
2025-05-09 07:00:00,29.276862,34.900000000001064,10.799999999999985,0.0
2025-05-09 08:00:00,29.441003000000002,34.900000000001064,10.799999999999985,0.0
2025-05-09 09:00:00,29.584842,34.900000000001064,10.799999999999985,0.0
2025-05-09 10:00:00,29.709943,34.900000000001064,10.799999999999985,0.0
2025-05-09 11:00:00,29.806824,34.900000000001064,10.799999999999985,0.0
2025-05-09 12:00:00,29.855954000000004,34.900000000001064,10.799999999999985,0.0
2025-05-09 13:00:00,29.853284000000002,34.900000000001064,10.799999999999985,0.0
2025-05-09 14:00:00,29.826135,34.900000000001064,10.799999999999985,0.0
2025-05-09 15:00:00,29.785809999999998,34.900000000001064,10.799999999999985,0.0
2025-05-09 16:00:00,29.717579999999998,34.900000000001064,10.799999999999985,0.0
2025-05-09 17:00:00,29.613016,34.900000000001064,10.799999999999985,0.0
2025-05-09 18:00:00,29.501013,34.900000000001064,10.799999999999985,0.004351138
2025-05-09 19:00:00,29.397235000000002,34.900000000001064,10.799999999999985,0.0
2025-05-09 20:00:00,29.335333000000002,34.900000000001064,10.799999999999985,0.0
2025-05-09 21:00:00,29.28397,34.900000000001064,10.799999999999985,0.0
2025-05-09 22:00:00,29.231845,34.900000000001064,10.799999999999985,0.0
2025-05-09 23:00:00,29.177838,34.900000000001064,10.799999999999985,0.0
2025-05-10 00:00:00,29.126067999999997,34.900000000001064,10.799999999999985,0.0
2025-05-10 01:00:00,29.081049999999998,34.900000000001064,10.799999999999985,0.0
2025-05-10 02:00:00,29.045395000000003,34.900000000001064,10.799999999999985,0.0
2025-05-10 03:00:00,29.015622,34.900000000001064,10.799999999999985,0.0
2025-05-10 04:00:00,28.993738,34.900000000001064,10.799999999999985,0.0
2025-05-10 05:00:00,28.98888,34.900000000001064,10.799999999999985,0.0
2025-05-10 06:00:00,29.099045,34.900000000001064,10.799999999999985,0.0
2025-05-10 07:00:00,29.274489999999997,34.900000000001064,10.799999999999985,0.0
2025-05-10 08:00:00,29.414343000000002,34.900000000001064,10.799999999999985,0.0085830686
2025-05-10 09:00:00,29.531006,34.900000000001064,10.799999999999985,0.0
2025-05-10 10:00:00,29.631335,34.900000000001064,10.799999999999985,0.0
2025-05-10 11:00:00,29.694006,34.900000000001064,10.799999999999985,0.0
2025-05-10 12:00:00,29.737518,34.900000000001064,10.799999999999985,0.0
2025-05-10 13:00:00,29.755074999999998,34.900000000001064,10.799999999999985,0.0
2025-05-10 14:00:00,29.740215999999997,34.900000000001064,10.799999999999985,0.0
2025-05-10 15:00:00,29.687567,34.900000000001064,10.799999999999985,0.0
2025-05-10 16:00:00,29.605353,34.900000000001064,10.799999999999985,0.0
2025-05-10 17:00:00,29.500049999999998,34.900000000001064,10.799999999999985,0.0
2025-05-10 18:00:00,29.402260000000002,34.900000000001064,10.799999999999985,0.0
2025-05-10 19:00:00,29.338150000000002,34.900000000001064,10.799999999999985,0.0
2025-05-10 20:00:00,29.316406,34.900000000001064,10.799999999999985,0.0
2025-05-10 21:00:00,29.311590000000002,34.900000000001064,10.799999999999985,0.0
2025-05-10 22:00:00,29.310373,34.900000000001064,10.799999999999985,0.0
2025-05-10 23:00:00,29.310498000000003,34.900000000001064,10.799999999999985,0.0
2025-05-11 00:00:00,29.315015,34.900000000001064,10.799999999999985,0.013411046
